rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
21,"spotify:track:1CnPYaKxTVb4LWOtiGOm0m","Jon Bellion","All Time Low","Capitol Records (CAP)",12,17,17,"603417"
22,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",22,-1,1,"585609"
23,"spotify:track:78rIJddV4X0HkNAInEcYde","Starley, Ryan Riback","Call on Me - Ryan Riback Remix","Tinted Records",5,19,17,"570138"
24,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",21,23,16,"568585"
25,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,18,15,"564265"
26,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",26,27,11,"548865"
27,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",9,22,15,"546004"
28,"spotify:track:4BHSjbYylfOH5WAGusDyni","Kendrick Lamar","YAH.","Aftermath",28,-1,1,"535390"
29,"spotify:track:2LTlO3NuNVN70lp2ZbVswF","Kendrick Lamar","FEEL.","Aftermath",29,-1,1,"527038"
30,"spotify:track:4iYRa2btalAzPZoSYfROqF","Kendrick Lamar, U2","XXX. FEAT. U2.","Aftermath",30,-1,1,"518386"
31,"spotify:track:72jbDTw1piOOj770jWNeaG","The Chainsmokers","Paris","Disruptor Records/Columbia",3,20,14,"507649"
32,"spotify:track:2Ce5IyMlVRVvN997ZJjJJA","Future, Rihanna","Selfish (feat. Rihanna)","Epic/Freebandz/A1",24,24,8,"505317"
33,"spotify:track:6IZvVAP7VPPnsGX6bvgkqg","Kendrick Lamar","PRIDE.","Aftermath",33,-1,1,"502948"
34,"spotify:track:000xQL6tZNLJzIrtIgxqSl","ZAYN, PARTYNEXTDOOR","Still Got Time (feat. PARTYNEXTDOOR)","RCA Records Label",22,26,4,"494209"
35,"spotify:track:5NNlUMcOEOdoOIwwaWXv0k","Maroon 5, Future","Cold (feat. Future)","Interscope Records*",22,25,9,"490078"
36,"spotify:track:5Ua3GXyHwiSfpNTMjq6m2z","Little Mix","Touch","Syco Music",22,29,14,"484890"
37,"spotify:track:06FCvd7rrRcF3DdvWH5Isp","Kendrick Lamar","LUST.","Aftermath",37,-1,1,"479324"
38,"spotify:track:7i2DJ88J7jQ8K7zqFX2fW8","Halsey","Now Or Never","Astralwerks (ASW)",38,50,2,"477018"
39,"spotify:track:4rex1k9pBVFaIVKBBssZzi","PNAU, Kira Divine","Chameleon","etcetc AU",5,30,17,"446386"
40,"spotify:track:1rPCgtaIF0CyKRgAwhtpbF","Amy Shark","Adore","Wonderlick",7,33,17,"444708"
41,"spotify:track:1n4jwRVXdkK2U34nBDUKKT","Kendrick Lamar","BLOOD.","Aftermath",41,-1,1,"444226"
42,"spotify:track:7Kq16WtEJzdRSNQgdXsn7Y","Mura Masa, A$AP Rocky","Love$ick (feat. A$AP Rocky)","Polydor Records",8,35,17,"418375"
43,"spotify:track:0fg8CqpjdojMyXLNzM2PaJ","Major Lazer, PARTYNEXTDOOR, Nicki Minaj","Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Third Pardee Records",16,31,12,"414962"
44,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",2,34,17,"407955"
45,"spotify:track:2XMTqoHHSH0lvuXrvIEdco","FRENSHIP, Emily Warren","Capsize","Columbia",21,39,17,"398465"
46,"spotify:track:23luOrEVHMfoX0AhfbQuS6","Kendrick Lamar","FEAR.","Aftermath",46,-1,1,"397384"
47,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",5,43,17,"396938"
48,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",8,36,7,"393692"
49,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara","How Far I'll Go - From ""Moana""","Walt Disney Records",15,28,17,"392695"
50,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,44,17,"384447"
51,"spotify:track:60APt5N2NRaKWf5xzJdzyC","Calvin Harris, Young Thug, Pharrell Williams, Ariana Grande, Funk Wav","Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Columbia",42,42,3,"361955"
52,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","Tonspiel",16,38,17,"361268"
53,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",34,40,11,"359821"
54,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",54,54,10,"359420"
55,"spotify:track:0wfbD5rAksdXUzRvMfM3x5","The Chainsmokers","The One","Disruptor Records/Columbia",32,32,3,"342188"
56,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",7,37,7,"341890"
57,"spotify:track:0jVPEBd4wyHupkTHwzQRyc","Peking Duk, Elliphant","Stranger (feat. Elliphant)","Sony Music Entertainment",11,48,17,"339661"
58,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",2,46,17,"339440"
59,"spotify:track:0y9uTzK9cNKSAEHnpeRG8C","Kendrick Lamar","DUCKWORTH.","Aftermath",59,-1,1,"334622"
60,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",21,47,17,"329626"
61,"spotify:track:5p3NP9mQblDsVJLdfNZJ3I","Kendrick Lamar","GOD.","Aftermath",61,-1,1,"327794"
62,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",57,57,6,"325634"
63,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","Universal Republic Records",6,41,17,"320701"
64,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",3,52,17,"314236"
65,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",30,45,17,"312981"
66,"spotify:track:6SlJooJullmwjBsrnRNROA","Bliss n Eso, Gavin James","Moments","Illusive",59,61,3,"293959"
67,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",29,59,17,"277349"
68,"spotify:track:51ChrwmUPDJvedPQnIU8Ls","Ed Sheeran","Dive","Atlantic Records UK",10,49,7,"276871"
69,"spotify:track:12REd1n8PeiHHWOh066tpr","Flume, kai","Never Be Like You","Future Classic",31,63,17,"270415"
70,"spotify:track:0L87MffumRNWrY2SNUFcvs","Milky Chance","Cocoon","Vertigo Berlin",17,58,17,"264938"
71,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",39,65,17,"259514"
72,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",14,62,17,"251551"
73,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",17,53,17,"250504"
74,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",7,56,17,"249377"
75,"spotify:track:1Eck97uRMlprKOOJN9oO1E","G-Eazy, Kehlani","Good Life (with G-Eazy & Kehlani)","Artist Partner",75,148,3,"246960"
76,"spotify:track:2bjwRfXMk4uRgOD9IBYl9h","Drake, Quavo, Travis Scott","Portland","Cash Money Records/Young Money Ent./Universal Rec.",40,55,5,"245145"
77,"spotify:track:6520aj0B4FSKGVuKNsOCOi","Katy Perry, Skip Marley","Chained To The Rhythm","Capitol Records (CAP)",12,51,10,"242248"
78,"spotify:track:60xaS8mYBKUW4VQQ666N0T","Chance the Rapper, Knox Fortune","All Night (feat. Knox Fortune)","Chance the Rapper",65,66,16,"239488"
79,"spotify:track:1louJpMmzEicAn7lzDalPW","Cheat Codes, Demi Lovato","No Promises (feat. Demi Lovato)","Parlophone UK",79,82,3,"237214"
80,"spotify:track:6cAKeFFYW2aClZSUyvqAEW","Isaiah Firebrace","It's Gotta Be You","Sony Music Entertainment",41,69,16,"234569"
81,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",13,60,7,"227126"
82,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","UME - Global Clearing House",22,70,17,"223197"
83,"spotify:track:6KjbNLbRjuoa8rEq5yNA6H","The Chainsmokers","Honest","Disruptor Records/Columbia",67,67,2,"221894"
84,"spotify:track:0FuTx2s3YH1ppmtiM6l0zI","JP Cooper","September Song","Universal-Island Records Ltd.",76,76,15,"219765"
85,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",26,74,17,"217899"
86,"spotify:track:51PIvodunv6NmX5250zxAh","Lady Gaga","The Cure","Interscope",86,-1,1,"215306"
87,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",40,75,17,"214441"
88,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",17,71,7,"210210"
89,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",33,73,17,"206302"
90,"spotify:track:5HDPtsnyb3maFmPL8LLUTG","Ed Sheeran","New Man","Atlantic Records UK",12,72,7,"204072"
91,"spotify:track:4nMlau89VAjmV7agkl7OY3","Andy Grammer","Fresh Eyes","S-Curve Records",15,68,17,"204052"
92,"spotify:track:2XlHu0HcujBCkWMdIAvrqt","Drake","Blem","Cash Money Records/Young Money Ent./Universal Rec.",43,64,5,"203341"
93,"spotify:track:2eMwDehkIC1j68U6FA3Eiq","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",86,86,3,"202161"
94,"spotify:track:64xJ1MMFxxK6osZxJH857T","Dean Lewis","Waves","Universal Music Australia Pty. Ltd.",94,152,2,"195937"
95,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water (feat. Justin Bieber & MØ)","Third Pardee Records",15,77,17,"194975"
96,"spotify:track:77HDsrdaHJBj2D1d8GDbC2","Sheppard","Keep Me Crazy","Decca (UMO)",78,78,6,"192394"
97,"spotify:track:3FiE2d325mIOc4YjkSLVJR","Ariana Grande, Future","Everyday","Universal Records",85,85,8,"187607"
98,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","Black Butter",68,80,16,"180747"
99,"spotify:track:6PJ8FF6UR8FZXfEvpHkIVN","Ed Sheeran","How Would You Feel (Paean)","Atlantic Records UK",18,79,9,"176285"
100,"spotify:track:7ynCQo1KpBOyTdTdAnjSLZ","Sia","Move Your Body - Single Mix","Monkey Puzzle Records/RCA Records",62,83,14,"175339"
101,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",10,89,17,"172829"
102,"spotify:track:4sQMalN597HdggTu196aL0","Flume, Tove Lo","Say It","Future Classic",30,87,17,"171678"
103,"spotify:track:4uoumbAMEMaKdtiv763jKz","Zara Larsson","TG4M","Epic/Record Company TEN",103,106,5,"170324"
104,"spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU","Ed Sheeran","Barcelona","Atlantic Records UK",25,81,7,"168995"
105,"spotify:track:0or0gNaKAXYYCsOrpvRzAu","Lorde","Liability","Universal Music New Zealand Limited",56,92,6,"165858"
106,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",12,90,17,"163461"
107,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",87,96,17,"163261"
108,"spotify:track:0WCEaydwN65cvwaW8aqptF","Olivia Holt","History","Hollywood Records",102,105,14,"163255"
109,"spotify:track:4ARPvK8DHLwt4oX65ZAFMw","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",93,93,7,"162772"
110,"spotify:track:35QZaWQRkmnAVqBF1TLCxQ","Ed Sheeran","Nancy Mulligan","Atlantic Records UK",29,88,7,"160336"
111,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",59,97,17,"158600"
112,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",89,104,17,"157338"
113,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",48,94,17,"154880"
114,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",114,162,2,"154186"
115,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",18,101,17,"153761"
116,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",68,113,17,"148597"
117,"spotify:track:6OZh916QF8XNunWaP97WEZ","Jonas Blue, Dakota","Fast Car","Positiva",83,120,17,"148299"
118,"spotify:track:6mORGLOz79w6VsCRLWYYuK","Lord Huron","The Night We Met","Play It Again Sam",118,-1,1,"147701"
119,"spotify:track:0hNduWmlWmEmuwEFcYvRu1","Petit Biscuit","Sunset Lover","Petit Biscuit",75,121,17,"146820"
120,"spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4","Kodak Black","Tunnel Vision","Atlantic Records",98,98,5,"145727"
121,"spotify:track:7aV2mflaASUmGhCErm7kBO","Nevada, Mark Morrison, Fetty Wap","The Mack","Capitol",9,100,17,"144548"
122,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",26,111,17,"144394"
123,"spotify:track:5MFzQMkrl1FOOng9tq6R9r","Maroon 5, Kendrick Lamar","Don't Wanna Know (feat. Kendrick Lamar)","Interscope Records*",10,109,17,"143803"
124,"spotify:track:2dfHh7ECGxfNqZTQno09Vk","Ed Sheeran","Hearts Don't Break Around Here","Atlantic Records UK",24,102,7,"143554"
125,"spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu","Naughty Boy, Kyla, Popcaan","Should've Been Me","Virgin Records Ltd",73,107,15,"142857"
126,"spotify:track:4qqArAiTPueDxIp7cf87h7","MØ","Final Song","Chess Club/RCA Victor",63,116,17,"142609"
127,"spotify:track:6oSmp7qnvAxUXeUKhl67a6","Hilltop Hoods, Montaigne, Tom Thum","1955","Universal Music Australia Pty. Ltd.",65,124,17,"141470"
128,"spotify:track:6TsCxuOhv5F8VKKXJwrDcR","L D R U","To Be Free","WM Australia",110,110,6,"141423"
129,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For","Columbia",51,123,17,"141326"
130,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",75,126,17,"140794"
131,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",38,117,17,"140498"
132,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",132,-1,1,"139795"
133,"spotify:track:1lntL1cI2UIWlxjL5QiN8g","Lauv","The Other","Lauv",133,138,7,"139549"
134,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",134,173,13,"139385"
135,"spotify:track:77lGafvlU68CeHgB2pkHC9","mgk, Hailee Steinfeld","At My Best (feat. Hailee Steinfeld)","Bad Boy / Interscope",125,125,4,"139301"
136,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",24,114,17,"138339"
137,"spotify:track:4Q4jmPHwu0wrJvqrld0FQ6","Zara Larsson","I Would Like","Epic/Record Company TEN",16,112,17,"138112"
138,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",75,128,17,"136677"
139,"spotify:track:5hTpBe8h35rJ67eAWHQsJx","Aminé","Caroline","Universal Records",68,127,17,"136536"
140,"spotify:track:3vgNmjuRDnGLxUFGCLkwpm","David Guetta, Lil Wayne, Nicki Minaj","Light My Body Up (feat. Nicki Minaj & Lil Wayne)","Parlophone (France)",79,84,4,"136263"
141,"spotify:track:2fKEunM0KZVpVLwlvmVlDZ","Vallis Alps","Fading","Vallis Alps",82,131,16,"136033"
142,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",53,129,17,"135970"
143,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",112,139,17,"135487"
144,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",62,135,16,"135043"
145,"spotify:track:6n3HGiq4v35D6eFOSwqYuo","Drake","Teenage Fever","Cash Money Records/Young Money Ent./Universal Rec.",55,95,5,"133878"
146,"spotify:track:7vEeYo34dX7geZhQVotCJi","Amy Shark","Weekends","Wonderlick",146,149,5,"133076"
147,"spotify:track:6UjfByV1lDLW0SOVQA4NAi","Drake","Gyalchester","Cash Money Records/Young Money Ent./Universal Rec.",61,99,5,"132225"
148,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself","Aftermath",117,154,17,"132224"
149,"spotify:track:2CPqh63wRVscbceKcPxwvv","Mike Perry, shy martin","The Ocean (feat. Shy Martin)","DF Records",37,134,17,"130952"
150,"spotify:track:7ol59kVwq3DQyyjKZ2DRzy","Tash Sultana","Jungle","Tash Sultana",61,147,13,"130808"
151,"spotify:track:5bZtRlMBU76vHuDOb1GM5u","Jonas Blue, JP Cooper","Perfect Strangers","UMOD (Universal Music On Demand)",46,136,17,"130766"
152,"spotify:track:7oolFzHipTMg2nL7shhdz2","Ed Sheeran","Eraser","Atlantic Records UK",26,119,7,"130598"
153,"spotify:track:6vXHaWpqkbuvzIDvR3LnKd","Illy, Vera Blue","Papercuts (feat. Vera Blue)","WM Australia",47,137,17,"130147"
154,"spotify:track:0UeYCHOETPfai02uskjJ3x","Bag Raiders","Shooting Stars","Modular",86,140,13,"129234"
155,"spotify:track:4WjH9Bzt3kx7z8kl0awxh4","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",64,145,17,"128815"
156,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",106,143,17,"128493"
157,"spotify:track:2Vf2Pflg5rTWSvSCK4qq4A","Chris Brown","Privacy","RCA Records Label",132,161,3,"128463"
158,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",60,141,17,"128427"
159,"spotify:track:7y6c07pgjZvtHI9kuMVqk1","Drake, Black Coffee, Jorja Smith","Get It Together","Cash Money Records/Young Money Ent./Universal Rec.",49,103,5,"127323"
160,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",89,118,16,"127154"
161,"spotify:track:2dqLk7ezV15LEJEwUmEbXB","Marian Hill","Down","Photo Finish / Republic Records",95,115,10,"127137"
162,"spotify:track:7FCfMXYTIiQ9b4hDYs4Iol","Dua Lipa","Be the One","Warner Records",153,171,10,"126630"
163,"spotify:track:3SGWp9fJCzgK0WcpcKSQdy","Stanaj, NOTD","Romantic - NOTD Remix","Lava Music/Republic Records",75,158,13,"126554"
164,"spotify:track:6TaqooOXAEcijL6G1AWS2K","Snakehips, Tinashe, Chance the Rapper","All My Friends (feat. Tinashe & Chance the Rapper)","Hoffman West/Columbia",118,153,17,"125847"
165,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",62,155,17,"125544"
166,"spotify:track:6TIU9Ehmi6dMzZK73Ym4yj","Ed Sheeran","Save Myself","Atlantic Records UK",36,132,7,"124966"
167,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",90,156,17,"124615"
168,"spotify:track:0N3W5peJUQtI4eyR6GJT5O","Kendrick Lamar","King Kunta","Aftermath",138,169,14,"124232"
169,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",115,150,17,"124188"
170,"spotify:track:6fujklziTHa8uoM5OQSfIo","Rae Sremmurd, Gucci Mane","Black Beatles","Mike WiLL Made-It",13,144,17,"124152"
171,"spotify:track:6SznMYPQJHzr3IwsAHLId2","Ed Sheeran","Bibia Be Ye Ye","Atlantic Records UK",32,133,7,"123193"
172,"spotify:track:3EmmCZoqpWOTY1g2GBwJoR","Steve Aoki, Louis Tomlinson","Just Hold On","Ultra Records, LLC",18,130,17,"123025"
173,"spotify:track:7BVwi9cIzSc6tpyxsp47vJ","Vance Joy","Mess Is Mine","F-Stop Records/Atlantic",173,182,2,"122983"
174,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",29,159,17,"121975"
175,"spotify:track:5XJJdNPkwmbUwE79gv0NxK","Kanye West, Jamie Foxx","Gold Digger","Roc-A-Fella",130,166,17,"121503"
176,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",35,160,17,"121291"
177,"spotify:track:1vxw6aYJls2oq3gW0DujAo","Gnarls Barkley","Crazy","WM UK",143,168,16,"120229"
178,"spotify:track:439TlnnznSiBbQbgXiBqAd","Kendrick Lamar, MC Eiht","m.A.A.d city","Aftermath",178,181,3,"120184"
179,"spotify:track:4sPmO7WMQUAf45kwMOtONw","Adele","Hello","XL Recordings",77,165,17,"120156"
180,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",179,190,8,"119756"
181,"spotify:track:6cPyTS0Kk2sc4xQwC93kOg","The Chainsmokers","Break Up Every Night","Disruptor Records/Columbia",91,91,2,"119464"
182,"spotify:track:7129iqBafaphfc3WPCGC0L","Lukas Graham","7 Years","Warner Records",91,180,17,"118759"
183,"spotify:track:7vRriwrloYVaoAe3a9wJHe","gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",93,176,17,"118506"
184,"spotify:track:2bWrml86uwGVvznX8KKtwx","Illy, Anne-Marie","Catch 22 (feat. Anne-Marie)","WM Australia",30,167,17,"118227"
185,"spotify:track:32OlwWuMpZ6b0aN2RZOeMS","Mark Ronson, Bruno Mars","Uptown Funk (feat. Bruno Mars)","Columbia",107,174,15,"118100"
186,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",56,163,17,"117717"
187,"spotify:track:0NyOeqzqjVM9j7IuWp2oJ6","Gryffin, ILLENIUM, Daya","Feel Good (with Daya)","Darkroom",137,146,4,"116760"
188,"spotify:track:7yyRTcZmCiyzzJlNzGC9Ol","DRAM, Lil Yachty","Broccoli (feat. Lil Yachty)","W.A.V.E. Recordings/EMPIRE/Atlantic",70,164,17,"116076"
189,"spotify:track:4BHzQ9C00ceJxfG16AlNWb","Adele","Send My Love (To Your New Lover)","XL Recordings",78,170,17,"116059"
190,"spotify:track:2rizacJSyD9S1IQUxUxnsK","The Chainsmokers, Phoebe Ryan","All We Know","Disruptor Records/Columbia",19,142,17,"115944"
191,"spotify:track:6Fha6tXHkL3r9m9nNqQG8p","Vance Joy","Georgia","F-Stop Records/Atlantic",126,198,13,"115379"
