rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
157,spotify:track:13hJUmR1UpCUzyHjotiImK,Central Cee,gen z luv,Columbia,157,-1,1,92653,2024-08-01
158,spotify:track:6Qb4XQnsuRnMlGxwR3GOGV,"TitoM, Yuppe, Burna Boy, S.N.E",Tshwala Bam (feat. S.N.E) - Remix,Boundary Ent / Spaceship,41,164,11,92396,2024-08-01
159,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,33,132,35,91672,2024-08-01
160,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,163,117,91635,2024-08-01
161,spotify:track:7A1T1a4RlppJDCIsqciE0Y,"Jayy Scott, KayyStar777, Ishuu Industry, Laz Mfanaka",CHOMI YAKA,Sixxtune Africa (Pty) Ltd,127,129,6,91447,2024-08-01
162,spotify:track:4uzKAj0mIyYmyhsRRyPXaQ,Alex Warren,Carry You Home,Atlantic Records,125,125,8,91391,2024-08-01
163,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,27,155,23,91373,2024-08-01
164,spotify:track:7CLjQObdlzcRIagWpxxLEX,"25K, Maglera Doe Boy",2 Headed Goat (feat. Maglera Doe Boy),Sound African Recordings,164,-1,1,90733,2024-08-01
165,spotify:track:0OA00aPt3BV10qeMIs3meW,"Hanumankind, Kalmi",Big Dawgs,Universal Music India Pvt Ltd.,165,-1,1,90630,2024-08-01
166,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,57,153,153,90548,2024-08-01
167,spotify:track:3wszhvnFWgMXzYGJVQweII,"Da Gifto, Brandon Dhludhlu",Ingelosi,DHF Records,57,179,21,89922,2024-08-01
168,spotify:track:3rtv6UeFWYOAbegjRrrGCB,Solly Moholo,Banaka Nako Ea Me E Haufi,Sony Music Special Projects,118,118,13,89799,2024-08-01
169,spotify:track:3Pbp7cUCx4d3OAkZSCoNvn,Michael Marcagi,Scared To Start,Warner Records,65,138,27,89579,2024-08-01
170,spotify:track:1XBYiRV30ykHw5f4wm6qEn,The Kid LAROI,NIGHTS LIKE THIS,Columbia,147,147,5,89156,2024-08-01
171,spotify:track:629DixmZGHc7ILtEntuiWE,Billie Eilish,LUNCH,Darkroom/Interscope Records,18,144,11,89033,2024-08-01
172,spotify:track:4eLFAxZWiV4Mfp8mpzdrdT,Mlindo The Vocalist,Emakhaya,Sound African Recordings,115,181,5,88576,2024-08-01
173,spotify:track:5jPckUbvd78IYYd1bEJSwJ,"Khuthuza, MAFIKIZOLO",NGIJOLA NEBHINCA,5932550 Records DK,43,-1,38,88347,2024-08-01
174,spotify:track:3Rq1cgwfOjGCH8oxb9jiOz,"Sun-El Musician, Simmy, Sino Msolo",Kwalula,El-World,174,-1,1,88277,2024-08-01
175,spotify:track:1HhrhMlsYpTHESr6NIU0rr,"Lizwi Wokuqala, Sannere",eLesotho,The Whole Time Entertainment,175,-1,1,88064,2024-08-01
176,spotify:track:7A2hGxo1tS0nuPB53wLDSe,"Tyler ICU, LeeMcKrazy, DJ Maphorisa, Ceeka RSA, Tiiger, Tyrone Dee, Al xapo, Jay Sax","Government (feat. LeeMcKrazy, DJ Maphorisa, Ceeka RSA, Tiiger, Tyrone Dee, Al Xapo & JaySax)",New Money Gang Records,83,183,14,88039,2024-08-01
177,spotify:track:60Z2UUVW3R0oeWCLi4Y3aK,"Shebeshxt, Naqua SA, Buddy Sax, Bayor 97, Zoli White Smoke, Smeazy",Ambulance,The Royal Media House Group,58,-1,24,87555,2024-08-01
178,spotify:track:3S8Tcoqm0QATkmk5g74AeQ,"Shebeshxt, Skomota, Naqua SA, Buddy Sax",MAVUSO A TAO TAO,Fyve,57,187,9,87515,2024-08-01
179,spotify:track:1A1ifX8sWzelNpkL5PxcHT,"Ayra Starr, Giveon",Last Heartbreak Song (feat. Giveon),Mavin Global Holdings Ltd.,68,189,8,87402,2024-08-01
180,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,16,145,21,87327,2024-08-01
181,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,49,159,108,86732,2024-08-01
182,spotify:track:28drn6tQo95MRvO0jQEo5C,"Future, Metro Boomin, Travis Scott, Playboi Carti",Type Shit,Wilburn Holding Co./Boominati/Epic/Republic,11,152,19,86719,2024-08-01
183,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,177,177,2,86708,2024-08-01
184,spotify:track:3f3m9goDpt4T7m19vGHxcW,Najee,All I Ever Ask,EMI/EMI Records (USA),184,195,2,86476,2024-08-01
185,spotify:track:3YDpNeEJJPSnuge3Y09Fsh,"Ama Grootman, Da Mabusa",UMAMA Owangizalayo (Piano Remix 2.0),Major Role Music,123,194,8,86297,2024-08-01
186,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',42,102,14,86205,2024-08-01
187,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,52,148,93,86034,2024-08-01
188,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,119,169,72,85745,2024-08-01
189,spotify:track:5Zu0VKpAzGOxAvmhXuLa0G,"Q Twins, Gatsheni",Umalambana,Afrotainment,96,-1,13,85579,2024-08-01
190,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,24,172,23,85209,2024-08-01
191,spotify:track:5jOBkF36FUThJIHEJ3Zac5,"Bandros, ZANI, Zee Nxumalo",Nguwe,Jive Hub Productions Pty (Ltd),55,190,29,84906,2024-08-01
192,spotify:track:05A1KzxTLvShctiD0Bsydd,"Inkabi Zezwe, Sjava, Big Zulu",Sayona,Warner Music Africa,51,-1,61,84823,2024-08-01
193,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,90,175,53,84786,2024-08-01
194,spotify:track:2OpBganfGk2GVdSlRdxzaX,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,185,179,84685,2024-08-01
195,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,198,173,84552,2024-08-01
196,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,17,196,50,84094,2024-08-01
197,spotify:track:1KDT0dCJbLdJGFb47430tk,"Kabza De Small, Mthunzi, MaWhoo",Bonga (feat. Mawhoo),Piano Hub,120,-1,35,83869,2024-08-01
198,spotify:track:31kxPC3ZB9AYwCLyHaqEVX,Tems,Me & U,RCA Records/Since 93',22,-1,41,83683,2024-08-01
199,spotify:track:4Pt80KvnL6e8DCd9QVx7Ht,"LeoStayTrill, Mr Reload It",Pink Lemonade (Str8 Reload),Str8 Reload Ent,123,123,3,83524,2024-08-01
200,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,5,173,82,83261,2024-08-01
